,03023,03028,02040,00005,00040,01003,01037,05026
190,0.36012716838025627,0.39265309058041564,0.4052831928766141,0.3204735704951799,0.315517149997921,0.30501330186337916,0.3131502561003823,0.5241723688309334
191,0.3585798006312658,0.3915278483171968,0.40428791075674986,0.3191574164447466,0.3150968922283589,0.3037756328401363,0.31223148254273647,0.523004346802191
192,0.3570465453772458,0.39040780322048285,0.40331360611044587,0.31788371117483116,0.314681334550015,0.3025468099581128,0.3113218554518352,0.5218530506530862
193,0.3555430984576702,0.38929505831110667,0.4023481198026473,0.3166762357699675,0.31428022714848525,0.3013299300433795,0.3104434365686498,0.520712507842681
194,0.35404247722108906,0.38817992159119685,0.40136851008233865,0.315507745650784,0.31389650685366055,0.3001309778393817,0.30959041363276807,0.5195815709886491
195,0.3525538042918067,0.3870767378067409,0.4004171035845764,0.31437658075210406,0.3135058618176796,0.2989221623970414,0.30876055146430004,0.5184409250609585
196,0.3510558194551773,0.38597756277403306,0.39947689451305823,0.3132899679680885,0.31311750532057614,0.297728869661153,0.307933355268991,0.5173009115732317
197,0.34956317238080237,0.38489527980726523,0.3985695345261161,0.31223930540081624,0.31271437566548543,0.29655407301195635,0.3071327530223533,0.5161801051312278
198,0.34810177710713897,0.3838300889450863,0.3976941642835812,0.31123876210253143,0.3123275045122881,0.2953793990730976,0.3063672972934469,0.5150684447467635
199,0.3466698707738334,0.3827692755421479,0.3968630764796709,0.31026684444314667,0.31195633627044417,0.294201154016581,0.3056142993425136,0.5139691217000787
200,0.345236049563584,0.3817138453077332,0.39606345821812317,0.3093474539512908,0.3115809765118983,0.29302604169934143,0.3048564488933505,0.5128817917356907
201,0.34382134559014865,0.38066677554397355,0.39529487601387614,0.3084678596181538,0.3112132167939742,0.29185685299450237,0.3041062529896569,0.5118081948395006
202,0.3424030699732209,0.3796091319728626,0.39456713353991557,0.30760714631954267,0.3108531609905363,0.2907315491172826,0.3033908153670346,0.5107376908853165
203,0.34099445396809125,0.37855670289032584,0.3938393847058146,0.30677231379678693,0.3105069645707197,0.2896284978321596,0.30267255519975034,0.5096798484774776
204,0.33958785053816,0.37750735683435344,0.3931091511479956,0.3059333475806837,0.3101494683372287,0.28853784462228116,0.3019383917034746,0.5086182755971067
205,0.3381945588334393,0.3764465411564738,0.39237515658469513,0.3051189029779896,0.30979719842205056,0.287454033281776,0.301233944194791,0.5075475622768018
206,0.33680322975680665,0.3753655444827493,0.3916474960819446,0.304327418136644,0.30946199875101355,0.28637279499287827,0.30057085303721975,0.506489318035613
207,0.335511835112577,0.3743294379620906,0.39091688769842403,0.30374351871721894,0.3087972424070946,0.28544884705285467,0.29978093952406026,0.5054041846620152
208,0.3342257002245007,0.3733103604665554,0.3902091913951201,0.3031926599313616,0.30812593766954943,0.2845502700317012,0.29901936976629306,0.5043406486972781
209,0.33294540413313933,0.37230707978522315,0.3894579188505525,0.30264796052073095,0.3074311894331915,0.2836526676489568,0.2982921121491061,0.5032943654196134
210,0.3316949121031201,0.3713250733942912,0.38869655388781754,0.3021530300768125,0.30674365596992914,0.2827738644118507,0.2975792267450892,0.5022838930988713
211,0.3304601128159742,0.3703501006378489,0.387948510124579,0.3016633983514255,0.30606557958037794,0.28190511261425844,0.29688663973040263,0.5013020036938782
212,0.32925289704544536,0.36938117408633653,0.3872007471928902,0.3011862239468278,0.3053937246783439,0.2810496176633598,0.29619670257500397,0.5003275989001048
213,0.3280573623000971,0.3684192296400709,0.38645462860629587,0.3007340970760878,0.3047293342527786,0.2802162842357664,0.29549793973175564,0.49935599858359225
214,0.32687446064393355,0.36747013327707045,0.3857370647570133,0.3002974287344875,0.3040565222447613,0.2793907656293304,0.29480628878072823,0.49840158068806173
215,0.3257026760419156,0.36653446302137993,0.3850080129337231,0.29986275888804115,0.30339781891401385,0.278591807845489,0.2941223948678944,0.49746389668215096
216,0.3245582707198089,0.3656114363716585,0.3842770186526464,0.29944017629198594,0.3027393876166421,0.2778104494735244,0.2934358063596304,0.49654232663572917
217,0.32342945526775435,0.3647124616365337,0.3835617887170838,0.29900956454790784,0.30209729687293385,0.2770258951008494,0.2927760768251513,0.49563261395652747
218,0.3223050048376467,0.3638342569372234,0.3828331748474161,0.2985758355839495,0.301448704819825,0.276277320233715,0.292117148132511,0.49474500276288835
219,0.32118076254334915,0.3629682189756074,0.382141269665322,0.2981430298272493,0.3008174274451215,0.27552880744135644,0.29145403088499855,0.49388495887287875
220,0.32007464597241475,0.3620977852538111,0.3814558862763717,0.29774991077932567,0.30020411231970723,0.27480535541519324,0.2908082232807989,0.4930551193202932
221,0.3189975091661694,0.36122823030856455,0.38077918869032334,0.2973774144204039,0.2996053590376717,0.2741164519318916,0.2901741119889243,0.4922415686669519
222,0.31793100777647854,0.36035999818636755,0.38013275979428174,0.29701918830601437,0.2990268336965348,0.2734225484698811,0.289560587369323,0.4914412279591365
223,0.31687661135250544,0.3595024313761631,0.3794901287200252,0.29667182738610154,0.2984443641723433,0.27272081263473313,0.28894096642380707,0.4906573741524798
224,0.3158107266236796,0.35864108862535793,0.3788285677029034,0.29633545559145535,0.2978630088063787,0.27205412224844516,0.2883242456862055,0.4898917583026461
225,0.3147304608970798,0.35779637868714653,0.37816562921757435,0.29599253718260854,0.2972898837248278,0.27138485072305596,0.2877126620833327,0.48914892814462596
226,0.31365542180312134,0.3569615540208112,0.37750755888772813,0.2956851830617516,0.2967287882120271,0.2707401327796274,0.28708563200712867,0.4884297819809973
227,0.3125955591833536,0.35613474971119685,0.3768664650546789,0.2953644483520148,0.296169097887762,0.27010231074218927,0.28647342385076147,0.4877379199209244
228,0.31154201303065343,0.3553187948158337,0.37622854592454424,0.2950518209629174,0.2956014042896584,0.26946523182755266,0.2858765971459629,0.4870562484006684
229,0.3105099624068629,0.35451930193272085,0.3756051808594808,0.29472598687102636,0.2950333072716932,0.2688373876178569,0.28527329109401456,0.4864000234902769
230,0.30950555182757933,0.3537428649905714,0.3749964053615318,0.29441319512249653,0.2944839788304907,0.26819367944039685,0.2846940693987494,0.48575563618196016
231,0.30851115813383423,0.3529835533946102,0.3743867611963174,0.29411617785336985,0.29395755936119017,0.2675654819349682,0.2841322849998209,0.48512483007576657
232,0.3075220397600118,0.35223515859064125,0.3738002699076193,0.29381957718700424,0.29343701705010716,0.2669414210616171,0.28358540628625273,0.48450516177467606
233,0.3065366910435535,0.3515025538824297,0.37321152446019945,0.2935230133708874,0.29291734294744654,0.2663282022450755,0.283041222200651,0.4838972904256882
234,0.3055551533561217,0.3507858461037484,0.37262051608900537,0.29322648680104146,0.292398542170763,0.26572587582531426,0.282499745531516,0.4833013069909208
235,0.3045774680218648,0.35008513999059343,0.3720272359831379,0.29292999787382623,0.2918806198361543,0.2651344913126362,0.281960989020148,0.482717300983315
236,0.30360367631404284,0.34940053815081695,0.3714316752856003,0.29263354698593647,0.2913635810581542,0.2645540973800391,0.2814249653600792,0.482145360432644
237,0.3026338194516517,0.348732141034341,0.37083382509305574,0.29233713453440047,0.2908474309496465,0.263984741855695,0.28089168719650937,0.48158557185205986
238,0.301667938596046,0.3480800469039673,0.37023367645557925,0.2920407609165814,0.2903321746217591,0.2634264717155508,0.28036116712573167,0.4810380202052036
239,0.30070607484756207,0.347444351806791,0.3696312203764045,0.2917444265301723,0.28981781718377264,0.2628793330760605,0.27983341769457337,0.4805027888738803
240,0.2997482692421366,0.3468251495462319,0.3690264478116778,0.2914481317732007,0.28930436374302193,0.2623433711870472,0.27930845139982896,0.479979959626321
241,0.2987945627479268,0.3462225316546854,0.3684193496702035,0.2911518770440218,0.2887918194047948,0.2618186304246808,0.2787862806877037,0.4794696125860398
242,0.2978449962619292,0.3456365873668148,0.36780991681318853,0.2908556627413217,0.2882801892722452,0.26130515428459733,0.2782669179532483,0.4789718262013025
243,0.29689961060659975,0.34506740359348786,0.36719814005398965,0.29055948926411435,0.2877694784462823,0.2608029853751387,0.27775037553980175,0.4784866772152131
244,0.29595844652647196,0.3445150648963594,0.36658401015785824,0.29026335701174044,0.2872596920254803,0.26031216541074575,0.27723666573844274,0.47801424063644116
245,0.2950215446847777,0.3439796534631374,0.365967517841675,0.2899672663838678,0.2867508351059874,0.2598327352054527,0.2767258007874236,0.47755458971059017
246,0.29408894566006616,0.3434612490835035,0.3653486537736934,0.2896712177804889,0.2862429127814127,0.2593647346665465,0.2762177928716262,0.4771077958922272
247,0.29316068994282873,0.34295992912571793,0.3647274085732859,0.2893752116019205,0.285735930142745,0.25890820278834303,0.27571265412200663,0.4766739288175825
248,0.2922435771336712,0.3424665838380667,0.3641066985277873,0.28909886779752814,0.2852295338526022,0.25846991434197397,0.27521381082177865,0.4762521561030095
249,0.2913359872650355,0.34198699237460584,0.36348374608423717,0.2888206136890178,0.28471951702866405,0.2580566513660081,0.2747054433120235,0.4758519632500888
250,0.2904425040723023,0.34154181074791956,0.362862466007306,0.2885393493030982,0.28420940805060757,0.25763088576936066,0.2742024041455975,0.47546850879125024
251,0.28954761656400996,0.34111649680101996,0.3622218981936173,0.28825073685704095,0.28370179951880825,0.25720791909618057,0.2736940210148898,0.47510360812764063
252,0.28865419972154305,0.3407157035781797,0.3615838488025158,0.2879720174485878,0.2831975633896042,0.2567949163912594,0.2731998116392691,0.4747491987644703
253,0.2877654770147502,0.34032768594025076,0.36092732305921493,0.28768510997846497,0.2826862790822917,0.2563882574511682,0.2727151616568829,0.47440117770533796
254,0.2868893678345936,0.33995370716614315,0.36026843309213874,0.28741460418750975,0.28217698446468764,0.2560076486094848,0.2722346902957956,0.47407162557378346
255,0.28602086527713133,0.3395938896556172,0.3596091141922717,0.2871493377204314,0.2816656777433303,0.25563633941618835,0.2717650715126263,0.4737557864799158
256,0.28518219128538713,0.3392430498136324,0.35894203666669866,0.28689600839915064,0.2811325714645476,0.2552955284528199,0.2712773861143166,0.47344464844118606
257,0.28435324421535,0.3389061648090892,0.35826921866124417,0.28664715994474976,0.28060052474003827,0.25496825272390033,0.27079478240955157,0.47315075936019046
258,0.28342306975932385,0.3385038260481148,0.35762001367505025,0.2862103425498942,0.2804456603890759,0.2544899891978186,0.27048742278349724,0.4729135185836446
259,0.28250030312199215,0.33809410655062244,0.35698458714139947,0.28578049289130336,0.28030355498398596,0.2540052667028144,0.27018408005143557,0.47267923119319055
260,0.2815747218042317,0.3376877322153413,0.35634727281631196,0.2853525330872866,0.28016098952621704,0.25353296360219635,0.26989127427637527,0.4724443782628607
261,0.2806509226701832,0.33728190155432547,0.3557139333962912,0.2849224345638586,0.27999445440670356,0.2530631934798152,0.26958987847465044,0.47220974519735304
262,0.27973146264224036,0.33687255572262187,0.3550950866675989,0.2845082939219783,0.2798356720948798,0.2526003707510329,0.26928735596668174,0.47198114529387847
263,0.278792508286299,0.33647495334763455,0.3544794388567163,0.2840858764189673,0.27968319111532713,0.25213371116369,0.26898388235632953,0.4717609346714582
264,0.277857146537524,0.33607275693226546,0.3538654957447589,0.28367903357863444,0.27952109573524997,0.2516701503442398,0.26867247941406514,0.47154011514432537
265,0.27691263186675275,0.3356813131903178,0.3532692561785912,0.28327252274149695,0.2793630956346074,0.25119958441329526,0.2683691771333355,0.47131913531000635
266,0.2759663766230407,0.33531357941492934,0.3526682443512589,0.282888067635497,0.27921793788117566,0.2507208832125052,0.2680730853001081,0.4710981837538606
267,0.27501859419954233,0.33493904913122075,0.3520526459393464,0.28249858035991116,0.2790777530459886,0.2502439277007815,0.267773774303693,0.47087802181343474
268,0.27406699208910856,0.33455985299546653,0.35144648146703317,0.28210247076307693,0.2789347710455423,0.24976726563221496,0.267474753293758,0.47066478813503776
269,0.2731224806181778,0.33418972232138433,0.35084463967434487,0.28171491617712363,0.2787886882825079,0.24928739326920457,0.2671811028225364,0.4704511721389666
270,0.2721804282139947,0.3338295180709894,0.35023470107260857,0.2813360610043415,0.2786386703193764,0.24879550042416043,0.2668883469177318,0.4702364129201635
271,0.27126122977023215,0.3334578368096901,0.34961683288874223,0.28095178785719976,0.27848769416423313,0.24829803304807396,0.2665867979526695,0.470020989814237
272,0.27034741945551577,0.33309024591113257,0.34898521845623665,0.2805705190740443,0.27834003634636206,0.24778423554260764,0.26630045466277796,0.4698106975854054
273,0.26943396453149226,0.3327286162895411,0.3483708732408951,0.2801883266292611,0.2781852563280469,0.24727737912019276,0.26601527153446314,0.4696039082267398
274,0.2685427635105022,0.3323643948970748,0.34774880719587875,0.27980531038657397,0.2780335089809557,0.24678551965762807,0.26572514216158105,0.4693959160350252
275,0.26765920804096144,0.331993275735194,0.34712080707900206,0.2794231838837986,0.27786971419487205,0.2463013464082502,0.2654311146572821,0.46920238783336754
276,0.26678523198164483,0.3316185841355864,0.3464980822230721,0.2790583286732764,0.27771545305938516,0.2458293738225663,0.26513652311256675,0.46901588163093455
277,0.265909172542662,0.3312304641615694,0.3458811573759698,0.278693373795062,0.27757684735418575,0.2453618194752123,0.2648375856813251,0.46882862279179416
278,0.26505717946033225,0.3308490950361721,0.345277263234401,0.2783489261110266,0.27742536490963055,0.24488510991838597,0.2645387076117547,0.4686438570926732
279,0.26421430332091467,0.33047120093464777,0.34468585161937404,0.2780089339389423,0.27727837683215073,0.24441289054983195,0.2642430516349227,0.46845999928028137
280,0.26337543148026354,0.33009012178581487,0.3440887848877928,0.2776809135419307,0.2771194499494949,0.24394321703031818,0.2639460279885273,0.4682885510256387
281,0.2625560083278541,0.3297007494728055,0.34349711522290705,0.2773558469056452,0.27696658504864935,0.2434806015735249,0.26365265075266053,0.46812010040155627
282,0.26174690815139723,0.3293013002209332,0.3429127590922878,0.27702655037307977,0.2768199241424609,0.24301115072516577,0.2633528167955015,0.46795284665858095
283,0.26093895625612085,0.3288978821855715,0.34235026585363115,0.2767008089642502,0.276678881400676,0.24254014000056157,0.2630617784834488,0.46779256243609435
284,0.2601476763359569,0.3284954258208175,0.34179095435426765,0.276378778931479,0.2765410479294298,0.24207009677169533,0.26276313547891195,0.46763938636103186
285,0.2593668879875938,0.3280913918268852,0.3412258396771478,0.2760561167895771,0.2764046123575379,0.2415985975980599,0.26246714252388426,0.4674908704872254
286,0.2585987045108563,0.3276945245228011,0.34065474088796954,0.27574566140891055,0.27626193288488043,0.24112768691750586,0.26218306982695405,0.4673461885266532
287,0.2578425850141398,0.32729531925223354,0.34009779871032164,0.2754515762435441,0.2761273949100935,0.24066360741484938,0.2619069181434236,0.46720577114312023
288,0.25710853307589154,0.3269003223625472,0.33954583442511177,0.275152596660459,0.27599752098174546,0.24019912036591218,0.2616309878125823,0.46707190357429973
289,0.2563870878252398,0.3264944233099848,0.3390097701453014,0.2748598409650703,0.2758672071795758,0.23974630322072787,0.2613581405288542,0.46694128092509346
290,0.25568806345315,0.3260836806051929,0.33847047835932964,0.2745615987237051,0.2757283455116276,0.23928951170565993,0.2610935895869235,0.4668119290783478
291,0.25500685832145575,0.3256799942019586,0.33792271558621645,0.27427880546051797,0.27557232217671435,0.23882924351001678,0.2608191359334975,0.4666909197583867
292,0.25432823858482234,0.3252852180371796,0.33738301835000195,0.2740134784482735,0.27541332317820566,0.23837696016892318,0.2605487909691697,0.4665699626260611
293,0.2536633853302136,0.32487835597963965,0.3368577504761975,0.27375056559768207,0.2752583806679736,0.2379169124663163,0.26026743446590594,0.46645577710148456
294,0.2530086050912781,0.3244721002037737,0.33633483626390703,0.2734958906436791,0.275102277567962,0.23745583719129892,0.2599734848238703,0.4663403099775911
295,0.25238050322182326,0.32407342878987866,0.33582188386479084,0.27323089925376143,0.2749529519859618,0.2370057727399717,0.25968019486660654,0.46622863914152834
296,0.25177744448795913,0.32367098328649846,0.33531541399856357,0.2729812227956442,0.2748021975474184,0.23655313434032865,0.2593918849122808,0.4661181283604596
297,0.25119432181924206,0.32326931295666306,0.33479829209361667,0.2727397713732491,0.274630596935734,0.2360991552115883,0.2591056320026065,0.46601919664267477
298,0.25063468505707265,0.3228688851653295,0.3342890862773804,0.2725027957365487,0.27444165483087357,0.2356375617109776,0.2588282075257411,0.4659162296235967
299,0.250091749454989,0.32248721966972527,0.3337816037614807,0.27224385377243276,0.2742332912512402,0.23518296365432212,0.25854905799485417,0.4658189370101278
300,0.2495584043345347,0.32210556474437146,0.3332715621569956,0.2719825106707625,0.27401484327194003,0.23472305575312014,0.2582665854911492,0.465718423681197
301,0.24902667934096034,0.3216997307775269,0.3327771146500085,0.27173181372152855,0.27377431987998957,0.23429604309400331,0.2579724072887447,0.46562987710323356
302,0.24850536113864097,0.321300486335134,0.33231299287536975,0.27149908464456396,0.2735147042267251,0.23387639804534643,0.2576776960534195,0.46553121672737086
303,0.2479953955379015,0.3208949916706778,0.3318403362714445,0.27124246962860554,0.27323312101927943,0.2334524709189545,0.25736974867461804,0.46544682546775784
304,0.2475083131225677,0.3205013456887599,0.3313863441155377,0.2709955987449182,0.27294318247509397,0.2330392354705213,0.25706604990839543,0.4653685451620788
305,0.24702883442479262,0.3201086842281562,0.3309255361672734,0.2707236188892267,0.2726633046247925,0.23262483451534655,0.25677138511501396,0.46527986121685916
306,0.24657780892852754,0.3197119137923805,0.3304539341501255,0.27046196085785246,0.2723874803758324,0.23220506804738683,0.2564539554428049,0.46519482376823795
307,0.24611571514937247,0.3193366566223309,0.32999632137043766,0.2701844083237638,0.2721398649235022,0.23177551148772402,0.25616888199070276,0.46510767030343814
308,0.24567595555028143,0.31897198567962204,0.3295417910302346,0.26991758792608644,0.2718886729212724,0.23134801827947604,0.2558941964976499,0.4650139249735139
309,0.24524674101134236,0.31860963468263803,0.3291229849994911,0.26965404983118535,0.27164149487203415,0.23091135299933052,0.25562942993595317,0.46494065600778367
310,0.24485133862832442,0.3182564971959744,0.3286973711401949,0.2694027020023333,0.27139318601976103,0.2304820895157631,0.25537196934859574,0.4648613438558541
311,0.2444806370749788,0.31790944051098347,0.32829031640980477,0.26916577067946246,0.2711416001526461,0.23004510553731317,0.25511254174575093,0.4647698753276075
312,0.2441214514097214,0.3175668813539514,0.3278740094887682,0.26893287803860155,0.270910962268076,0.22960301454911125,0.2548586624447574,0.4646819701703979
313,0.24377714827026953,0.3172265416556296,0.3274340615484165,0.2686938725772554,0.27067461910173674,0.22916623489466104,0.25460861040674165,0.46459429547808506
314,0.24346238454808922,0.3168672862038838,0.32700814463397465,0.26846680116239763,0.2704152392106035,0.2287370668159565,0.25435689308471043,0.4645118896868856
315,0.24316403425300037,0.31651935915556084,0.3265820930086917,0.2682221717052973,0.27016742174345243,0.22831086908675213,0.25410281444928096,0.46443723606922527
316,0.24289708206758265,0.3161652254815792,0.32614203982952317,0.2679797544462277,0.2699211095005948,0.2279058698702625,0.25383626877487286,0.46436457268716635
317,0.24264626727233596,0.31578794954694633,0.3257029494577873,0.2677112274154154,0.26967284683733617,0.22751212341485627,0.2535502662456861,0.46430045169869794
318,0.24242815903721016,0.31540438803386295,0.3252852330474967,0.2674385574485434,0.2694274266470642,0.22713054448551073,0.2532601947442238,0.46423226537970097
319,0.2422448431501194,0.31501949759471404,0.32487408721242794,0.2671790415991664,0.26918262674400484,0.22676463751632903,0.2529735184591442,0.46415754350460126
320,0.24207746541534103,0.3146318591331233,0.3244639188999393,0.2669355554004741,0.26894260591654506,0.22639918776149903,0.2526951023202252,0.4640853235943342
321,0.24191052012266234,0.31422688230447626,0.3240625224132361,0.2666820029233291,0.2687173342608442,0.2260455563597843,0.25241592216856146,0.4640153666923418
322,0.2417369410773349,0.31383353642583944,0.32369371734602126,0.2664410396143875,0.26851178467524506,0.22571576006609395,0.2521512182755763,0.463938191730334
323,0.24155305901624113,0.31343078591791307,0.32335774138371287,0.2662132182929642,0.2682983819528434,0.2253986736134781,0.2518624259732293,0.4638572214257184
324,0.24137534463125299,0.31301803488704294,0.32302381390917967,0.26599757157505843,0.26807778816633687,0.225081093939129,0.2515664191555059,0.4637761347352133
325,0.24118859706788887,0.3126141491930583,0.3227100328682152,0.26578568467576313,0.2678504429640467,0.22475356870982743,0.2512727239991094,0.4636969924588604
326,0.24101679495842543,0.3122158166517893,0.32241322747283907,0.265591904597244,0.26763079466788864,0.22441021976519537,0.2509863499817536,0.46360395597899673
327,0.24085724443792844,0.31182573092116084,0.32212542681329903,0.26539327056436546,0.2673893971683343,0.22406416545580488,0.2507041857538739,0.4635072754639269
328,0.2407374521422403,0.3114559525937145,0.321852287378246,0.2652002996536743,0.2671223504875663,0.22371189426008353,0.2504341749674093,0.46341597966670045
329,0.24060958605766158,0.3110875251525358,0.3215826161192663,0.2649860673001304,0.26687044515124114,0.22335804699519346,0.2501637803051091,0.4633310491329349
330,0.24049615917263667,0.3107215387547315,0.32131131573052574,0.2647670183488442,0.2666044027201955,0.222977430693013,0.2499054710054649,0.46324212355544747
331,0.24038196103599807,0.310354054411324,0.3210540451162671,0.26454331536098874,0.2663517076142743,0.22262397143472,0.24965648172785238,0.46313998469903916
332,0.24026822162995765,0.30998802220968136,0.32081459168097093,0.26433225916744174,0.26608112399148875,0.22226693931869312,0.24941714995414532,0.4630386961288806
333,0.24016199930010163,0.3096398318657865,0.32056014501216,0.2641220534540786,0.2657912944441475,0.22191609683628677,0.24917759081973845,0.4629411045356767
334,0.2400815219056467,0.30930077594607075,0.3202934215405252,0.26393281280906455,0.2655025428405483,0.2215750411686539,0.24891889299951386,0.46283604133537537
335,0.24000146469401074,0.30896402584591387,0.32003425907109095,0.2637398409055387,0.2652137923031668,0.22122353274683082,0.2486667430897782,0.46273138176411244
336,0.23992493604123233,0.3086446323113262,0.3197878490092855,0.26355695867212614,0.2649366541579521,0.22087117332898898,0.24840246784774678,0.4626230713358246
337,0.23984341336979242,0.3083257675586213,0.31955318122055065,0.26336494757370366,0.26466795440845103,0.22051094251610848,0.24814930350857045,0.46251545484735823
338,0.23976243784892026,0.30800968214971525,0.31930551769946036,0.2631603147375675,0.26437825541648463,0.2201520717030212,0.24788645277748866,0.4624032706924296
339,0.23968824898460572,0.3077042404980822,0.3190663762044359,0.26296651288453465,0.2640788248494934,0.21978242865270015,0.2476257116608649,0.46229030554207684
340,0.2396131820416525,0.3074097761619894,0.3188233944899904,0.2627777018677534,0.2637657487444124,0.21939675163908445,0.24736591420904674,0.462181220058578
341,0.2395281288948008,0.30712137798049466,0.3185998816976404,0.26261726823027054,0.2634549026391231,0.219001692778916,0.24710188067154948,0.4620816676121231
342,0.23943231077065774,0.30683352888028437,0.31839275620199226,0.26243913396403407,0.2631811198649917,0.218606854749142,0.24685022627961573,0.46197614506256623
343,0.23935355968581584,0.3065412236387016,0.3181791833409856,0.2622270373537088,0.2628964576417818,0.2182093730892538,0.24659072921832648,0.46186842704007136
344,0.23929205606580384,0.3062643990293906,0.3179482674406916,0.26200745191756547,0.26259849151423054,0.21783101594015508,0.24634200300418674,0.4617474765300673
345,0.23922605542941633,0.3059964649981126,0.3177216542177189,0.2617927793412651,0.26230744500133507,0.21744635448402838,0.24610405522774603,0.46163149991198693
346,0.2391732625074794,0.3057120110014594,0.31748438651588506,0.2615989119419653,0.26202065492108295,0.2170613063918163,0.24585802456929007,0.46150870434589153
347,0.23910790509195423,0.30541591900890486,0.3172499567675927,0.26139069759063993,0.2617212731448404,0.21669060309035348,0.2456102384678518,0.46138572034371006
348,0.2390423372426973,0.3051154206036292,0.31704192224889016,0.26118188495552386,0.261430412535122,0.21632088820506556,0.24536001246141814,0.46125758431575836
349,0.23896628868450698,0.30482749259662156,0.3168301788629292,0.2609788678994964,0.2611439462261993,0.21596981315510377,0.2451002863737508,0.4611286469253689
350,0.23888026836154408,0.3045258364057355,0.3166252689507293,0.2607776679467567,0.2608752677090329,0.21561472476193,0.24483601600444005,0.4610017260266066
351,0.2388020655699603,0.3042276069354407,0.3164383063927181,0.2605967797377101,0.26062839153212025,0.21524397463317735,0.24458211991128143,0.4608720838590211
352,0.2387390984279969,0.30396150831524515,0.3162462667977223,0.2604152155894912,0.26041218941018274,0.21489629561533374,0.24435462912162276,0.4607255035979354
353,0.23868681090596588,0.30368767824320064,0.3160448435830051,0.26023939446377387,0.2602138456762898,0.2145738508713475,0.24412709383147302,0.46058717226277357
354,0.23865230363672385,0.3034154706002298,0.31584686159917885,0.2600996182917824,0.26003973075438414,0.21425444452353704,0.2439103121824815,0.46044259680232624
355,0.238625287972126,0.30314340407899354,0.3156461426647189,0.2599778969355411,0.25988127052127075,0.21393236952381178,0.24369269451565967,0.46031047025684846
356,0.23860812295370382,0.3028715459346353,0.3154591989105443,0.2598674211287736,0.2597063021859408,0.21359802657046023,0.24346383788026804,0.46018801739772175
357,0.23855896712667612,0.30261399244417775,0.31528046140170074,0.2597405302614577,0.25951713851103053,0.21328745907370017,0.24324838618954114,0.4600600892419344
358,0.23851374757084898,0.30233794289458404,0.31509481714425613,0.2596023931178918,0.25931398029539376,0.21297247150172516,0.2430409996606755,0.45995041445264506
359,0.23845761379082742,0.3020485831656299,0.31490992007998253,0.259452468565733,0.2591070867904808,0.2126619306458768,0.24282996857437844,0.45984478092308767
360,0.238400693173219,0.301773326439263,0.3146979480061235,0.2593113858116901,0.258887890608143,0.21236946561418812,0.2426165928331392,0.4597272913536883
361,0.23832300393961958,0.30150122103914956,0.3144908955987088,0.2591489327542108,0.2586780237695806,0.21209127389275273,0.24240997192191993,0.4596196397091441
362,0.23825163416020279,0.3012209861447268,0.3142670720964511,0.2589802161361986,0.2584575257432611,0.21181480241256279,0.24219111831057782,0.4595277355410088
363,0.23819918598059564,0.3009409098270074,0.31404304423546126,0.2588083072015416,0.2582307571418495,0.21155247943840272,0.24198566342802907,0.4594288260677687
364,0.23815669697767405,0.3006693859600277,0.3138265764123399,0.2586377031730811,0.2580047616775162,0.21126489305287288,0.2417730656724122,0.4593256726268957
365,0.23812344379065342,0.30041617784450747,0.31358734715371006,0.2584584909644081,0.2577986274797075,0.21097824995830505,0.24158807082401568,0.4592046021759656
366,0.23807970103162845,0.30016971214611987,0.3133531061283098,0.258287741698774,0.2575899371967152,0.2106833729778239,0.24141366450067037,0.45908741394797437
367,0.238036611613335,0.29992534919699454,0.3131211126375726,0.2581186919030334,0.257362543033147,0.21037790764474895,0.24124897048095528,0.4589702447540229
368,0.23798803529185375,0.29968486422130425,0.31287473087485684,0.25794071681375985,0.257121783001124,0.2100919852618035,0.2410961799039184,0.45884914545045663
369,0.23791977304925194,0.29946231067032714,0.3126216650631588,0.2577901156747415,0.25687271784862187,0.20980065670489045,0.24094959618763623,0.45872992140916014
370,0.23782197566310614,0.29925546017812066,0.3123463587542482,0.2576582778378982,0.25662610652272677,0.20949417613153698,0.24080553246680902,0.4586180037850067
371,0.23770629855234837,0.2990407825377124,0.31206719509028036,0.2575134304741591,0.25636906974252904,0.20921252235826127,0.24064639082789419,0.45850886772769983
372,0.23760351187623518,0.2988312852373862,0.31178790780206334,0.25737173973255056,0.25610700709083456,0.20895318435432264,0.24049957536962152,0.45839370500372123
373,0.23751159524746157,0.2986174490320027,0.3114930405639792,0.2572264114964756,0.25582874004433953,0.20868073406073528,0.24033426331802343,0.45829076452503026
374,0.23744574139292385,0.2984129759710752,0.3111821875143328,0.2570721013976419,0.2555530105391419,0.2084179985633079,0.24018358216044167,0.45818323339244404
375,0.23738304804697785,0.2982237991879182,0.3108650252820687,0.2569236160058298,0.25527749231854735,0.20815170523386506,0.24004583518238265,0.4580764295490103
376,0.23732474550578786,0.2980388983113079,0.31054208143998596,0.2567926748813377,0.2549922260550297,0.20788659432826528,0.2399104961010592,0.4579723576913557
377,0.23724811130500156,0.29786286684260077,0.31021951058777053,0.2566356375549508,0.254709845845139,0.20763479569078358,0.23977424603287623,0.45788500998383974
378,0.23716563166523352,0.2976789141646772,0.3098990683606614,0.2564801393330767,0.2544339434255869,0.20737843144631718,0.2396364831811757,0.4577946841903927
