221,0.5709598892855521
222,0.5690556907782139
223,0.5669391626534782
224,0.5665443842966911
225,0.568099048329461
226,0.5580061482543005
227,0.5676344798247759
228,0.5660055730265661
229,0.5626153095906409
230,0.5635937930017096
231,0.561751033400672
232,0.5626469683249397
233,0.5657945113540085
234,0.5617943595107205
235,0.561912237945401
236,0.5530434461776956
237,0.5589834979921849
238,0.5600940080161942
239,0.5596446346490178
240,0.5610399629625515
241,0.5608390705312546
242,0.5614718006416828
243,0.5548988425272077
244,0.5605730358956307
245,0.5518555568709277
246,0.5618606246925735
247,0.5579601862746592
248,0.5606810196463965
249,0.5590922802596968
250,0.5552303051904895
251,0.5607897297482812
252,0.5600971044670137
253,0.5564103641033742
254,0.5591930938748128
255,0.5583283998428632
256,0.5558141688747871
257,0.5533763555808189
258,0.5628157641187082
259,0.5552109911893571
260,0.5613755256944067
261,0.5584405045559788
262,0.5561594789220137
263,0.5586431263489131
264,0.5625348297335551
265,0.5559692484362371
266,0.5563050274998443
267,0.563731673025305
268,0.5545788276643848
269,0.5618000582201594
270,0.5536469711985291
271,0.5574948152803958
272,0.5535156177777075
273,0.5588769026577378
274,0.5603992727184888
275,0.5542964599955742
276,0.5554879929435201
277,0.5575978287213127
278,0.5592880325687719
279,0.5616724546923086
280,0.5582393560100751
281,0.5621999384792017
282,0.5564891011435777
283,0.5519641713137915
284,0.5575974775978562
285,0.5563707265792157
286,0.5583098092373973
287,0.5597739063082261
288,0.5599876297369247
289,0.5557092377367099
290,0.5596970430083444
291,0.5555356483642679
292,0.5611861783224017
293,0.5592902388920578
294,0.5594565296980444
295,0.5523322301419172
296,0.5555405247275669
297,0.5563008340291089
298,0.5542921640256586
299,0.5521310617485898
300,0.552167645486502
301,0.5532348437729565
302,0.556768921272363
303,0.5567455085435107
304,0.5523795453164871
305,0.5619328996100881
306,0.5535112290072419
307,0.5625199759107805
308,0.5510941471402263
309,0.5568282970915797
310,0.5576731910879
311,0.560519449550986
312,0.5638889261353721
313,0.5549900187442605
314,0.5596693138533215
315,0.5603368017970932
316,0.5505218266774881
317,0.5521390381734885
318,0.5637332953948422
319,0.5572696318941227
320,0.5537666533867545
321,0.5593525714865009
322,0.5599508345613171
323,0.5550151027937306
324,0.5591170691471543
325,0.5602264174813553
326,0.5566391789027145
327,0.562061646950204
328,0.5616334390645359
329,0.5560239731468983
330,0.5553468126235189
331,0.55635388226741
332,0.5563649802840728
333,0.5551828714096785
334,0.559881660110965
335,0.5606023832570113
336,0.5595691728651712
337,0.5616184630263297
338,0.553338019386411
339,0.5519888779202395
340,0.554127961240652
341,0.5544889380316982
342,0.5616367099042412
343,0.560535904737728
344,0.5579472487668407
345,0.5591788349635975
346,0.5544419387314978
347,0.5535738864357744
348,0.5608081246554696
349,0.560340482225537
350,0.5498071406192166
351,0.5546745406406587
352,0.5625354978907282
353,0.5584442347746718
354,0.5588077415774094
355,0.5555365399780545
356,0.5591932199353074
357,0.5570782358618667
358,0.5561525579501344
359,0.5523643376246818
360,0.5629821920045541
361,0.5539889318183547
362,0.5463533049207457
363,0.5593518186538213
364,0.5550609284015494
365,0.5535494897468898
366,0.5572520003590589
367,0.5569294242519808
368,0.558180643244372
369,0.5624099086206982
370,0.55400832054509
371,0.5586748098354762
372,0.5569051164127572
373,0.5557749898891238
374,0.5588773106806577
375,0.5605740837655526
376,0.5544105282832175
377,0.5526644226707771
378,0.5520336951955911
379,0.5579424876250901
380,0.5564673829068324
381,0.5536425918584781
382,0.5521150723782
383,0.547582573778981
384,0.5567228227151009
385,0.5494236432656552
386,0.5519221268039538
387,0.5580183208372989
388,0.5607059689745963
389,0.5590597371542823
390,0.5497837038683261
391,0.5527521729043756
392,0.5533860062607457
393,0.5546767904347559
394,0.5529712240478155
395,0.5519467186611814
396,0.5534296210855711
397,0.5538678889617786
398,0.5585739539631384
399,0.5588861349700512
400,0.554664219995149
401,0.5542749877706792
402,0.5574389823700394
403,0.5491306923883486
404,0.552407414377664
405,0.548365440147859
406,0.5534108381411932
407,0.5527837598397606
408,0.5561843376478244
409,0.5590986553583674
410,0.5536115341430861
411,0.554558729292616
412,0.5554575851728185
413,0.5465291199392539
414,0.5589121181859317
415,0.5584753143327894
416,0.5581109716736306
417,0.5483881623311152
418,0.5535238925262808
419,0.5543194747519711
420,0.554110201492164
421,0.5582146907328114
422,0.5546199205356236
423,0.5536927558143354
424,0.5519956577260016
425,0.5570057402750875
426,0.5528300827807824
427,0.5507585954004627
428,0.551987839489714
429,0.5530193515170276
430,0.5532355022597926
431,0.5501606420320788
432,0.5521941915699959
433,0.5561251540942683
434,0.5488081506536416
435,0.5565897795070718
436,0.5538381936291015
437,0.5505091333691228
438,0.5544588770455126
439,0.5533823549924907
440,0.5480920353388852
441,0.5510830718467593
442,0.5509016726631754
443,0.5512862980620656
444,0.5569306307770306
445,0.5534354800187734
446,0.5500881947978232
447,0.5510923562396638
448,0.5457847221987895
449,0.551903018331256
450,0.5557067622026316
451,0.5489235773361417
452,0.5484452382464029
453,0.5539634756931542
454,0.5471366480618227
455,0.5499438416243678
456,0.5487119318318212
457,0.541829089782343
458,0.5488331285603721
459,0.5501023967502001
460,0.5495044451428968
461,0.5533137205076019
462,0.5522330900705823
463,0.5465179884044105
464,0.5517943894037854
465,0.550025849511481
466,0.5492110833553221
467,0.5471451511906826
468,0.5499306883696891
469,0.5550276270797158
470,0.552021138262611
471,0.5505748392550441
472,0.5489895012288024
473,0.5405513437086686
474,0.5518591103222439
475,0.5508401263309206
476,0.5506366016051544
477,0.5475082703353833
478,0.544851933483437
479,0.5468222208381535
480,0.5493011026243304
481,0.5483915200151955
482,0.5453498101054224
483,0.5498354137499191
484,0.544325119972841
485,0.5519375427496311
486,0.5419764011961796
487,0.4771118893416836
488,0.5479401463915461
489,0.5435209552066759
490,0.5548465164656735
491,0.5498984158509977
492,0.5421657404565052
493,0.543381656080085
494,0.5484136782891371
495,0.5488537108806116
496,0.5544045743694765
497,0.5491694891146047
498,0.5482148163679701
499,0.5466181555465859
500,0.5438726373143867
501,0.5508915366651677
502,0.5496752658736808
503,0.5523559205564835
504,0.5492676025841353
505,0.5410996888826851
506,0.5500437641277959
507,0.5433266155487543
508,0.5495008609239224
509,0.5502546524344833
510,0.5484211462562063
511,0.5486939383348618
512,0.5492156119398465
513,0.5442095978842167
514,0.5475336922804179
515,0.5494081065708631
516,0.5477700188045526
517,0.546983775141472
518,0.5427392800266418
519,0.544254430321335
520,0.5464362395004494
521,0.5483849988579235
522,0.5418115501982095
523,0.5476678653820193
524,0.5517849600309565
525,0.5468199128767465
526,0.5419956501699709
527,0.5482187566240064
528,0.5428750644570499
529,0.543606225786813
530,0.5468895363566236
531,0.5436542220583769
532,0.5491853658805005
533,0.5385171969424096
534,0.5449369044569651
535,0.5472238354499045
536,0.5448454918844334
537,0.5417787044473241
538,0.5468363222888832
539,0.5401941418163826
540,0.5408216493491442
541,0.5466226263508895
542,0.5436464247142566
543,0.5445175444262604
544,0.5452225276277645
545,0.550461322642082
546,0.5386967983823346
547,0.5487681865019346
548,0.5400116339136583
549,0.5430499891055056
550,0.5384483123631792
551,0.5461963671381708
552,0.5452431702320593
553,0.5413080164029963
554,0.5496221815286103
555,0.5465065361941492
556,0.5431750759482638
557,0.5455360407767187
558,0.5425551831231595
559,0.5402747206770807
560,0.5454737550200768
561,0.5397482837692895
562,0.5418866160315713
563,0.5429546941157424
564,0.23854436215330474
565,0.5406804499201895
566,0.5384336734575895
567,0.5460497280766684
568,0.5445180236804066
569,0.5436315739739443
570,0.5385410819992225
571,0.5433522037094778
572,0.5456513479863803
573,0.5399955943952035
574,0.5412123058034677
575,0.5397607992196864
576,0.5444820884086593
577,0.5417652738162011
578,0.5453523728270879
579,0.545394636777121
580,0.5464601379718145
581,0.5456102653727211
582,0.5417415408307369
583,0.5446587416570431
584,0.5437861932811685
585,0.5410460047745924
586,0.5426836925566805
587,0.5427933244566934
588,0.5369937560815391
589,0.5366894984862738
590,0.543543974311841
591,0.5436215610757471
592,0.5347236856741056
593,0.5366926306030475
594,0.5420368391174909
595,0.5403008798935729
596,0.5358741997228961
597,0.5446110591804249
598,0.5375471589180341
599,0.5400597987211085
