,11003,11005,11008,11010,11014,11018,11019,11020,11022,11023,11025,11026,11028,11029,13002,13004,13005,13007,13008,13009,13010,13011,13012,13013,13016,13017,13018,13019,13020,13021,13022,10004,10005,10008,10009,10017,10023,10026,10030,10033,10042,10044,10049,10050,10051,10053,12001,12002,12003,12004,12005,12006,12007,12008,12009,12011,12013,12014,12019,12023,12024,12025,12027,12030,12033,08004,08005,08007,08008,08009,08010,08012,08013,08014,08017,08018,08019,08022,08025,08026,08027,08031,08033,08034,08037,08038,08041,14002,14005,14006,14007,14010,14011,14012,14013,14014,09001,09003,09005,09006,09008,09011,09014,09016,09017,09018,09020,09022,15005,15007,15013,15016,15018,15020,15021
145,0.9836180097482646,0.9410137655963563,0.9749794000398165,0.9645903544171495,0.9272537082268143,0.9689781684587837,0.9121911810604503,0.9685751216668791,0.9983721128739155,0.975123604687798,0.9065529746492287,0.9394275694920329,0.9353654375773067,0.8769916104745414,0.9728048297779679,0.9758893253933942,0.9828586702863968,0.9345125733490018,0.9797058276668034,0.960638666064022,0.9417300453241481,0.9721684053273444,0.6885398873575904,0.8665944983077355,0.9816546599567264,0.9750383823217514,0.9548968245374218,0.8785630065588131,0.9769976889254826,0.9371693364995904,0.8577931383206465,0.9810704506065844,0.9763930789611771,0.9631326121215982,0.8604548375010416,0.9814658142187876,0.9931317777169025,0.978649646519013,0.9769395072873184,0.4842100927894587,0.9882415885412326,0.903043608013233,0.9421240857304604,0.9528069840701815,0.9951550950587362,0.9455631668873964,0.8879233752208171,0.9783615841631274,0.9144373033676174,0.8584724241938287,0.9075691685997871,0.9811343052346415,0.9811343052346415,0.9648029968154158,0.9633410573043715,0.9106409408413705,0.9517928418011778,0.9422492061012324,0.9432911748124085,0.9959950711845345,0.964516646716047,0.9896549458647289,0.9738698179062101,0.9818050287921841,0.9377736332678444,0.9467680786954926,0.8972287638793083,0.961626550958891,0.9961567011580217,0.9691378281331331,0.9615856798621336,0.9480064489323727,0.953054786553999,0.9644574071024401,0.9863991612019846,0.9873354253401375,0.9559420874688243,0.9759247675797114,0.9877941626991363,0.9893413288703684,0.9760270439394036,1.0390938557768692,0.9878459369590095,0.9851234734113643,0.8299190062181305,0.9458050146227438,0.9545745971214142,0.984558835207474,0.9246218673938689,0.9708675827150995,0.9410868352492663,0.9837214750157464,0.9880154105878188,0.9876713300466147,0.9809828298736929,0.9286636400341822,0.7408588317563845,0.980671052460306,0.9776214220330376,0.6578183357763943,0.7050475290263739,0.9566389661108602,0.9017277657425244,0.9609324797876115,0.9538670240516622,0.985872126252998,0.9601438854698331,0.9937669876624111,0.9587939380101244,0.9862677231086083,0.9165868194504688,0.956498853100909,0.9963510145967647,1.0314806215439596,0.9520986886943748
146,0.9835835700971167,0.9409555985086273,0.975049646572123,0.9642904997267884,0.926578311671454,0.9686374730727361,0.9118141156332108,0.9684556382451612,0.9981301302706087,0.974802829721766,0.9059085323056206,0.9391469505405875,0.9350360404404436,0.8763288703422947,0.9716296752450175,0.9758475322452868,0.9824555323284805,0.933732650414675,0.9795274815775583,0.9594973283655107,0.9414463242017856,0.972128248398768,0.6871654032935317,0.8659385260163326,0.9813877140378511,0.9748561700171824,0.9545953929031826,0.8783105570313194,0.9767490360485646,0.9363086780407056,0.8571402545093656,0.9809035093372194,0.9762325866009963,0.962644113975818,0.8595301814353845,0.9814091705382938,0.9927966490819672,0.9782057712804312,0.9766889018493812,0.4820246528999288,0.9881441738254488,0.902467083781409,0.9419115632468532,0.9524942265574048,0.9947887668343125,0.9452219235563067,0.8876472444852416,0.9779228697410318,0.9135992068989404,0.8578574020283598,0.9070289090002941,0.980732379701372,0.980732379701372,0.964379980070108,0.9631201977678517,0.9101425087495011,0.9513945357696432,0.9420672581477942,0.9431291042202519,0.9958078877531,0.9642315565059293,0.9895486035450051,0.9743836167240282,0.9815664484711295,0.9374513807966411,0.9465367144228218,0.8965981838422818,0.9610994958404983,0.9959537374968881,0.9688272729421546,0.9607729393380604,0.947418865545297,0.9527136726670241,0.9642206946550901,0.9862531788402422,0.9869441696008091,0.9555621005610213,0.975721808728649,0.9875999526068864,0.9892530215626172,0.9756791320539826,1.0391985996251365,0.9875097642459835,0.9849947605581628,0.8288580886969418,0.9451899687429426,0.9538403440213311,0.9846876555500772,0.9240207871650651,0.9706126144060659,0.9408896632383129,0.9836171450609802,0.9878363320213255,0.9873645365190501,0.9805918016496519,0.9280273903046274,0.7402742165020226,0.9807111085186229,0.9777245075984116,0.6570610062316253,0.7040052656698301,0.9563698533558495,0.9009548924577196,0.9605879124085694,0.9536066561892373,0.9858146206926673,0.9599938425279844,0.9936644139501514,0.9581719315541206,0.9861597395715658,0.9160349560927591,0.9560164850725009,0.9960403660939274,1.0314025568357719,0.9517541250039427
147,0.9835482971652237,0.9408688516276886,0.9751196264559643,0.9639680013061869,0.9259127085036598,0.9682922584507238,0.9113681317690623,0.96830173023791,0.9978881285874025,0.9744732492600817,0.905271815357396,0.9389103614251724,0.9346972900190471,0.8756350639347401,0.9704652483653224,0.9758111245525828,0.9820138494897845,0.9329721191472566,0.9793368317322637,0.9583353752065881,0.9411219485910183,0.9720499085507582,0.6858093592148733,0.8652856100002149,0.9811457456501148,0.9746757337069467,0.9542339439664204,0.8780573880772806,0.976487823345667,0.9354672660829915,0.8564815641269518,0.9807677086759343,0.9760725479900283,0.9621660753647678,0.8585670701343926,0.9813285973166879,0.992465437962464,0.9778352895367791,0.9764466810956955,0.47985886509194997,0.9880681695461894,0.9019062979145943,0.9416818488137096,0.9521640698602928,0.9944228595173127,0.9449179899092559,0.8873538380513422,0.9774530482049638,0.9127671666155565,0.8572541381784587,0.906539519369256,0.9803216378179432,0.9803216378179432,0.9639437053739436,0.9628682650442457,0.9096737698248224,0.950988611448363,0.9418692701559154,0.9429854686279836,0.9956193211737017,0.9639185203608825,0.9894307889633545,0.974852008685056,0.9813427425725187,0.9371440269063569,0.946364912560632,0.8959487534071131,0.9605722349122385,0.9957539970544294,0.9685092305290932,0.9599865880564578,0.946869771250892,0.9524343163781266,0.9639922672785036,0.9861136788749908,0.9865308841366105,0.9551690910308501,0.9755125629926525,0.9874241689623318,0.9891328581680261,0.9753163307504361,1.0392654494378541,0.9871625561959109,0.9848611880800109,0.8277902382003854,0.9445346573264812,0.9531180285955465,0.9847654547437373,0.9234517588899804,0.970398209082707,0.9406714358497579,0.9835260868569878,0.98766436342405,0.9870744812700943,0.9802009806455326,0.9273672013658009,0.7396744138221785,0.9807834932394541,0.9778597228417851,0.6563099577364369,0.7029568473877381,0.9560809731764948,0.9001914015224994,0.9602456082969602,0.9533475546312834,0.9857620289667915,0.959811562722933,0.9935514016510805,0.9575401037878962,0.9860103801066592,0.9155132694728904,0.9555536785767891,0.9957219285628022,1.0313368713521585,0.9513606355171
148,0.9834820050494162,0.9407861666712686,0.9751813680834901,0.963665813793705,0.9252444296444037,0.9679514353443779,0.9108910666766571,0.9681002110814385,0.9976621479812467,0.974174122728429,0.9046298620386909,0.9386247316258944,0.9344705313466335,0.8749070866096843,0.9693124944116702,0.9757552180830019,0.9815792103181391,0.932201610178844,0.9791204957679001,0.9571894900155902,0.940837060522119,0.9719988246824385,0.684460298991953,0.8646237834501682,0.9808924776772621,0.9744840059618274,0.9538712609239932,0.8778268545021044,0.9762273249637775,0.9345431781117683,0.8558508714114191,0.9806198800206691,0.97588022540114,0.9616609417462104,0.8576388541650093,0.9812251010925113,0.9921344579615943,0.9774621583471098,0.9761921710274589,0.4776916363765338,0.987979950218554,0.9013559520306497,0.941459700533414,0.9518580743579281,0.9940694806193926,0.9446262502181486,0.8870705709644084,0.9769997381784877,0.9119358044457618,0.8566521910551013,0.9060857692666789,0.9799510902607326,0.9799510902607326,0.9635410841684768,0.9626359526977933,0.9092007064140041,0.9506159372712241,0.9416727839032443,0.9428027161534765,0.9954394283565345,0.9635670144110408,0.9892787570310888,0.97534096916796,0.9810907041441747,0.9368181716242371,0.946190151987408,0.8953135113359267,0.960065404657648,0.9955581991383373,0.9681908226029555,0.9592047970890953,0.9462756473633918,0.9521377895635381,0.9637623636196547,0.9859702816983493,0.9861153253319123,0.9547716136682941,0.9753034493059974,0.9872562375296302,0.9890298489307182,0.97495089831779,1.039289924320869,0.9867999803375167,0.9847121770562641,0.8267274836633017,0.9438838212434003,0.9523694654814767,0.9848687232156513,0.9228417585316764,0.9701964308011395,0.9404874918879226,0.9834441848556817,0.9875106330528829,0.9867757892798645,0.9798142354450343,0.9266843702250978,0.7390795489570512,0.9808500450396538,0.9779420121907609,0.6555615035473701,0.7019009151349425,0.955729373867852,0.8993863740247676,0.9598908313339304,0.9530876529974037,0.9857177331335893,0.9595825562356547,0.9934073210278186,0.9568399412729103,0.9858432346498515,0.914980678417034,0.955102980224516,0.9954366427590086,1.0312628685213712,0.9509453128022144
149,0.9833797565110327,0.9406863886822386,0.9752427269368178,0.963369066249549,0.9245935196537521,0.9676318565455909,0.9104207741374226,0.9679032448649757,0.9974257175500083,0.9738616944670516,0.9039269078215251,0.9383203634418216,0.9339470718084121,0.874218643207513,0.96812949931888,0.9756652598813373,0.9811010725342938,0.9314440783363223,0.9789082251487514,0.956051308890752,0.9405261122136039,0.9719043307220161,0.6831062670902395,0.8639253835085495,0.980640409982181,0.9742988981226781,0.9534997712608215,0.8775933616642899,0.9759464847752047,0.9335630869934789,0.8552235937551275,0.9804618233506732,0.9757069281914288,0.9610944824128406,0.8567404200292302,0.9811263876139235,0.9918124630785944,0.9770840802487615,0.9758639924333576,0.4755438637747954,0.9878939026633277,0.9008143752314014,0.9412648219384309,0.9515099711403846,0.9937332783820139,0.9443453586901882,0.8867632473382093,0.9765553841132726,0.9110539963752506,0.8560609149740307,0.9056653344706173,0.9796061627309312,0.9796061627309312,0.9631043228471705,0.9624233414409356,0.9086867837747352,0.9502505421926651,0.9413950730946473,0.9425166128556721,0.9952525915534091,0.9632131828596827,0.9891383178606359,0.9758219995293994,0.9808156612844879,0.9365008813696396,0.9460228477973454,0.8946795064099438,0.959570640955037,0.9953679573329078,0.9678222829193042,0.9584487657209254,0.9456733047299908,0.9518407788257618,0.9635029735677387,0.9858435451975484,0.98570961835108,0.9543786691926371,0.9750902460887715,0.9870839850156558,0.9889391967449874,0.9745627901283843,1.039300303962286,0.9864245307212707,0.9845580835874264,0.8256650747836793,0.9432559480090692,0.9516373477818578,0.98495004084068,0.9222171002931285,0.9699735173145089,0.9402615439978993,0.9833533782141451,0.9873364314979782,0.9864647876682583,0.9794314579098271,0.9260127310259912,0.7384685990687356,0.9809093650678935,0.9780387033986188,0.6547876537226153,0.7008239919575698,0.9553332578564669,0.8986093407484608,0.9595043307027906,0.9528278075142741,0.9856890350747354,0.9593139777175735,0.9932511943793937,0.9561448504967065,0.9856688818802507,0.9144707536722845,0.95466032044879,0.9951572603082288,1.0312311652879635,0.9505991199014368
150,0.9832677261885198,0.940568601137917,0.9751833037968956,0.9630717924511862,0.9239395115951254,0.9673035349281239,0.909882112825599,0.967704738648884,0.9972225360436017,0.9735511895647058,0.9032931904729877,0.9379751586147984,0.9332230609609974,0.8735698281471397,0.9669182507984424,0.975541488722889,0.980606389970442,0.9307028043151688,0.9787317460337924,0.9548275208816357,0.940185633824421,0.9717948893778333,0.6817435757510892,0.863221697826724,0.9803967198085916,0.9740342084565449,0.9531169868424871,0.8773445666046724,0.9756771194303504,0.9326274701657947,0.8546019155361371,0.9803240542708891,0.9754875732379843,0.9605282122021978,0.8558648280295548,0.9810370658760034,0.9915050117451989,0.9767060671151158,0.9755814615122873,0.4734192669460815,0.9878044990395779,0.90025558557029,0.941066243361819,0.9511582421915565,0.9933870852684731,0.9440765272365205,0.8864902013714917,0.976130280913876,0.9101782920386523,0.855465442403174,0.905287455964949,0.9792925991311713,0.9792925991311713,0.9627172079340794,0.9622246702368633,0.908188680369568,0.9498742801110777,0.9411377181443565,0.9422268764877028,0.9950592497551494,0.9628827482225504,0.9890734157844392,0.9762643879072687,0.9805554483946262,0.9361742688495764,0.9458625702696998,0.8940577811695837,0.9590819832255129,0.9951798725907742,0.9674299178386244,0.957716248275261,0.9450398048244553,0.9515460316965253,0.9632172277330777,0.9857263004249807,0.9853011519229814,0.9540084298166155,0.9748218835637452,0.9868880119035656,0.9888595571069155,0.9741638426509582,1.0392983177235127,0.9860576530778948,0.9844064067634413,0.8246051973359618,0.9425946054628143,0.9508946831679893,0.9850454992039537,0.9216146042269734,0.9697800916138621,0.9400348391109918,0.9832627721056542,0.9871704974201512,0.9861464212775168,0.9790598520178048,0.9253313632814152,0.7378804291665756,0.9810193667467566,0.9781575248906206,0.6540481652956589,0.6997423635995179,0.954973017790086,0.8978318052443304,0.95913286892141,0.9525539302496762,0.9856399231902101,0.9590275468219086,0.9931154213639397,0.9554254881026284,0.9855060003654201,0.9139616057018466,0.9542049734963842,0.9948721146566596,1.0311627277222661,0.9502811466633694
151,0.9831227391918437,0.9404766423158761,0.9751526379043184,0.9627719984435913,0.9232234304863861,0.9669640209481,0.9093514578466365,0.9674884182828334,0.9970268657441045,0.9732374996208784,0.902714464332236,0.9376634125524078,0.9325223450075694,0.8728981455257971,0.9656783284345324,0.9754415192428658,0.980045912936773,0.929986024286644,0.9785801778811257,0.953553255344642,0.9398447548105617,0.9717140759050932,0.6803845785719984,0.862521868605801,0.9801804206680932,0.9737874622181859,0.9527358236187821,0.877105268737716,0.9753943710735472,0.9316642856621338,0.8539658905049791,0.9802252717701081,0.9752375877100434,0.9599157416877245,0.8549810539375702,0.980954673975308,0.9912148204637529,0.9763259911999844,0.9752278520158446,0.47130922600736214,0.9877197088771233,0.8997322424625336,0.9408487823103548,0.9508084727882404,0.9930373754512304,0.9438141839562924,0.8862135916240064,0.975704539496392,0.9092805230738713,0.8548694673141157,0.9049548084075058,0.9790011465420126,0.9790011465420126,0.9623169687956372,0.9620478731773054,0.907688980396615,0.9495152165986537,0.9408615394054104,0.9419340595357255,0.9948579752768093,0.9625232458204227,0.9890138329023002,0.9766742268427312,0.9803135641539252,0.9358387169824751,0.9456652877806254,0.8934331772320282,0.9586059748791085,0.9950080802493476,0.9670557378967288,0.9569796344121289,0.9443940640312227,0.951258778539808,0.9628925424832321,0.9856169173429917,0.9849084119834951,0.9536208026789648,0.9745530382987144,0.9866828866005359,0.9887754738602789,0.9737416149419655,1.0392882727039088,0.9857156964411252,0.9842727406886312,0.8235472692619095,0.941919275521771,0.9501364510981353,0.9851343035577278,0.9209744456158677,0.9696132614433163,0.9398057324428912,0.9831629233293642,0.9870411961509107,0.9858529952218484,0.9786806688529385,0.9246243378363637,0.7373077527885938,0.9811432227005962,0.9782901143170795,0.6532716934011409,0.6986459121146253,0.9546365580838172,0.8970123876513082,0.9587710117358165,0.9522687588871981,0.9856242374320978,0.9587171743974221,0.9929812980862512,0.9546696502685473,0.98534832704124,0.9134600734044317,0.953738444918484,0.9946282464480458,1.0310015399106485,0.9499705527933829
152,0.9829256179067791,0.9403838332381976,0.975146076629683,0.9624690647578735,0.9224627554730083,0.9666318351370441,0.9088211144071143,0.9672446422596551,0.9968513084033439,0.9729027947048797,0.9022173675481074,0.9373130477224304,0.9317663058256145,0.8722095254342814,0.9644154932933111,0.9753498019293368,0.979483463006431,0.9292564999628949,0.9784304762493261,0.9522501082559107,0.9394980375193452,0.9716638983342657,0.6790379903398231,0.861820296764241,0.9799842865323471,0.9735211218834708,0.9523065106166136,0.8768900218041212,0.9750978622913811,0.9306814559622919,0.853339145015112,0.9801580986942654,0.9749842828343709,0.9593131471537768,0.8541207067498253,0.9808574584577523,0.9909240756762299,0.9759623575124824,0.9748529021742283,0.46919829211016306,0.9876244023678481,0.8992211703104149,0.9406395947606216,0.9504934590925573,0.9927169999386274,0.9435577268980527,0.8859410859910464,0.9752993898733885,0.9083854678449975,0.8542728278531279,0.9046369759470723,0.9786826792119644,0.9786826792119644,0.9618335774715764,0.9618504580535906,0.9071885419123852,0.9491577568703744,0.9405494950671924,0.9416573450031976,0.9946336395677402,0.9621672936881617,0.9889232284609297,0.977036488876873,0.9800875598168375,0.9355047438013885,0.9454588170457894,0.8928159675787816,0.9581291687447745,0.9948287751327571,0.9666831124857417,0.9562470922885432,0.9437289239325676,0.9509486932021292,0.9625611892737822,0.9855039206779846,0.9845002409365264,0.9532053000035989,0.9742955190362369,0.9864568345047876,0.9886602465649703,0.9733178958526628,1.039305796402575,0.9854128589430543,0.9841278596979356,0.8224926155304653,0.941261279317676,0.9493390130641466,0.9852267121759329,0.9203325319367819,0.9694364788743556,0.939565107870129,0.983053763586402,0.9869172794596074,0.9855579544817478,0.9783188949322662,0.923911043124545,0.7367216490322936,0.9812655820324321,0.9784220278031741,0.6525014385778221,0.6975069026271783,0.954323362201951,0.8962089017301154,0.9583929491161258,0.9519999329801837,0.9855871406907605,0.9584183835329707,0.9928498557520617,0.9538848518568614,0.9851699432224712,0.9129709126921743,0.9532772771672601,0.9944179889881579,1.030744068213466,0.9496693080576916
153,0.9827590930260564,0.9403169123834301,0.9751776109870961,0.962172049463202,0.9217041301676979,0.9662969204238819,0.9083213611502813,0.9669932664695372,0.996683493610408,0.9725684171243423,0.9017798011491195,0.9369957762963881,0.9311668596207531,0.8714530449283365,0.963162814800499,0.9752295096483914,0.9788887948795666,0.9285327819398415,0.9783079943499197,0.9508889664115701,0.9390950490717933,0.9716269190060406,0.6776920265634669,0.8611139419111422,0.9797660347337119,0.9732414127144656,0.951917009559682,0.8766865736336679,0.9748315699379885,0.9297567942799614,0.8527249617192336,0.980073801371968,0.9747940934212692,0.9587043963329449,0.8532313726941523,0.9807365447854867,0.9906320387615462,0.9756127115002623,0.9744435496376964,0.4670925855015834,0.9875265726710889,0.8987173258590246,0.940425605144964,0.9501736565432959,0.9924134104307877,0.9433019012279076,0.8856382691740441,0.9749125920780599,0.9075226044846688,0.8536859784214645,0.9043732828535742,0.9783775562697332,0.9783775562697332,0.9612955015410137,0.9616510757351614,0.9067142275037174,0.9488630748673583,0.9402621671137948,0.9412903066226638,0.9944050953468969,0.9618358930107144,0.988840325960303,0.977403548475453,0.9799097771317653,0.935219569302886,0.9451812104655704,0.8922051975655432,0.957646569707218,0.9946588955160465,0.9663341236617177,0.9555231694160922,0.9430522498402618,0.9506231420519142,0.9621878402492042,0.9853999255819432,0.9840910517997948,0.9527807274161771,0.9740383491347298,0.9862375445443241,0.9885366339966017,0.9729088211784267,1.0393138624958942,0.9850862600341151,0.983977335976325,0.8214242328287714,0.9406268907223904,0.948545083357098,0.985314434036826,0.91966290910243,0.9691895579706523,0.9393293422212908,0.9829503769587239,0.9867909968074983,0.9852761027191411,0.9779680448507148,0.9232078143311728,0.7361565970530488,0.9813569537340264,0.9785231573791545,0.6517136476770593,0.6963649386050939,0.954040600570562,0.8954130323406456,0.9580436058921773,0.9517027696702037,0.9855353704528993,0.9581965495547023,0.9927218212596377,0.9531106071236148,0.9850003770360455,0.9124857838206014,0.9528388806109037,0.9941849207624555,1.0304535594965347,0.9493216142123008
154,0.9826123317984712,0.9402695033960864,0.9751564710609036,0.9618940035433536,0.9209255229079191,0.9659707241812004,0.9077461874188909,0.966736282135975,0.9965036327460352,0.9722390992715663,0.9013112430873351,0.9366549719811401,0.9306332663641874,0.870730244390741,0.9619175516637323,0.9750928850326589,0.9783206339521616,0.9277917348728065,0.9781746746037504,0.9495608720370453,0.9386873654115445,0.9715672950290432,0.67634906438819,0.860408728073234,0.9795657176435502,0.9729561998168627,0.9515323755860968,0.8765184369042326,0.9745599071110943,0.9288694697086433,0.8521207154120325,0.9799294846730289,0.9746236216332769,0.958143257555234,0.8523449391705102,0.9806143128449915,0.9903373682755278,0.9752632345401476,0.973994845932698,0.46500712797092414,0.9874270679265553,0.8982382030678955,0.9401904589029415,0.9498476662359109,0.992066967005071,0.9430405508438002,0.8853543102568036,0.9745235255758312,0.9066614278843199,0.8531386874672795,0.9041213074878011,0.9780703646296074,0.9780703646296074,0.9608025681497196,0.9614308330676777,0.9062423307998594,0.9486125457533494,0.9399700949181233,0.940897217323011,0.9941663432532201,0.9614815141970405,0.9887667972174443,0.9777351573378009,0.9797493432208887,0.9349785271381682,0.9448858232667221,0.891593340125992,0.9571406002824893,0.994494378062452,0.9659757761837973,0.9548115308732833,0.9423717569733764,0.9502602531204072,0.9618489275467791,0.9853089979209296,0.9836772549772513,0.9523553865352223,0.9738178675271906,0.986027158825215,0.9884158846748858,0.9724969456152548,1.0393055935054918,0.984753420940951,0.983809339600095,0.8203639504644437,0.9400371878310498,0.9477294239810252,0.98542718014668,0.9190314997891962,0.9689525317234614,0.9391210877020015,0.9828496035486314,0.986635218492331,0.985003952702688,0.9775987519928239,0.9225000155313547,0.7356030526118433,0.9814680970627699,0.9786439345734834,0.6509177209440355,0.6952105715763385,0.9537777156549374,0.8945616928915351,0.9576765418642793,0.9513555437587645,0.985490808420659,0.9579219066341924,0.9925895626601622,0.9523458640878004,0.984834450932053,0.911995606063835,0.9523925161293993,0.9939507839371873,1.0300817188467757,0.949008231680528
155,0.9824402175124982,0.9402067965023022,0.9751544592223906,0.9616259081025043,0.9201022276404475,0.9656525287167614,0.9071532712880115,0.9664604230940054,0.9963253284540196,0.9719570204410063,0.9008935824362091,0.9362520953715975,0.9299929155352732,0.8700206596080178,0.9606747922433327,0.9749366190247458,0.9777570611479874,0.9270352055542882,0.9780782031125287,0.9482067982386087,0.938255178854576,0.9714881903052509,0.675009168708862,0.8596864657603775,0.9793513071947371,0.9726506800023527,0.9511385231253543,0.876345636551149,0.9742980143273088,0.9279924220426855,0.8515315467486932,0.9797792132492034,0.9744448952762306,0.9575862320387455,0.8518752186778222,0.9804883035868202,0.9900572814376559,0.9749176229441127,0.9735063517282472,0.462935067192385,0.9873262577008124,0.8977480941244567,0.939961599636164,0.949528140645987,0.9917263445611642,0.9427747294622688,0.885041591160146,0.9741548643131946,0.9058199796048534,0.8525844996932452,0.903883448836342,0.9777537402954044,0.9777537402954044,0.9602372836463952,0.9611663527169216,0.9057473013437104,0.9483699711934822,0.9396864603569233,0.9405294226995925,0.9939061112197695,0.9611470941728578,0.9886844507924083,0.9780404126116423,0.979683824323307,0.9347490707632506,0.9445357197957398,0.8910035666855487,0.9566754341855926,0.9943138996965922,0.965617832440763,0.9541122382646049,0.9417044194773331,0.9498504507331585,0.9615384974769183,0.9852117478418677,0.9832529685048833,0.9519245786108229,0.9736082512930447,0.9858189616060011,0.9882848146784542,0.9720584808496164,1.0392738781615387,0.9844173560004789,0.9836301011479525,0.8192982566075271,0.9394075923510014,0.9469071956187393,0.9855089138960913,0.9183592774477415,0.9687090168122776,0.9389358518613086,0.9827457779278327,0.9864239794127176,0.9847222041061447,0.9772455795744921,0.9218083700442525,0.7350343453091687,0.9815750725760813,0.9787605743737607,0.6501019087643904,0.6940075031953861,0.9535248495641777,0.8937102809876567,0.9572902887614553,0.9509796532133009,0.9854216866877966,0.957636401192723,0.9924467327027497,0.9515346728289049,0.9847107037536817,0.9115216553112966,0.9519308923043007,0.9937083708719594,1.029699168300861,0.9486950120160866
156,0.9822388843529845,0.9401540500813504,0.9751540019872432,0.9613458451009712,0.9192524585811512,0.9653474070100179,0.9065330749265952,0.9661867276405995,0.9961238934317196,0.9716970206410435,0.9004858238962667,0.9358871590425608,0.9292566606173895,0.8693447359889213,0.9594476220922562,0.9747972013195485,0.9772130926671982,0.9263478916898608,0.9780088726937761,0.9468238762420513,0.9377743163454061,0.9714162351666533,0.6736803195095048,0.8589341971489861,0.9791342313259579,0.9723545698144417,0.9508121527941991,0.8761863680241606,0.9740406978001684,0.9270848725991967,0.8509528378430382,0.9796094146063323,0.974226795838073,0.9570110667174586,0.8518134861710918,0.9803558459068933,0.9897755616828781,0.9745819259995274,0.9730349047263547,0.4608928290650064,0.987231936461437,0.8972450675143226,0.9397761669758588,0.9492527846356803,0.9913754352355852,0.9425116555928732,0.8847349051358276,0.9737872193450647,0.9050212634721477,0.8520334964287876,0.9036779136158185,0.9774673938259644,0.9774673938259644,0.9596467596242928,0.9609445146905996,0.905236272025475,0.9481108732897274,0.9394042467156831,0.9401812431584662,0.9936407588181466,0.9608051115479346,0.9886042837348671,0.9782875538674656,0.9795707443980265,0.9345311594441855,0.94423710641792,0.8904159193246769,0.956302397846895,0.994109037314606,0.9652766049262148,0.9534155926929553,0.9410937457207871,0.9494266743499371,0.9611621146248962,0.9851114747479657,0.9828185284896446,0.9515105528384888,0.9733741377230448,0.9856072116286202,0.988145646217483,0.9716058450464753,1.0392178082822965,0.9841061343421371,0.9834246301162318,0.818221460810478,0.9387578747995018,0.9460603215039366,0.985606311414866,0.917672611518134,0.9685187421321917,0.9387321375119368,0.9826352841803582,0.9862314170528775,0.9844018726729319,0.9768782774745445,0.9211189068523657,0.7344715590288178,0.981679294410724,0.9788744816729447,0.6492640278554512,0.6928308304332154,0.9532947155743049,0.8928710114024467,0.9568875179368856,0.9505746480989197,0.9853380033192433,0.9573254814018421,0.9923489756475151,0.9506726174454205,0.9845277039797019,0.9110237236106984,0.951454705492918,0.9934426420565777,1.0292807630985439,0.9483286828610067
157,0.9819907701806594,0.9401322785463964,0.9751905970686415,0.9610742114666997,0.9184195351995375,0.9650379154710679,0.9059316384781844,0.9658545607631525,0.995908622336402,0.9714460527350388,0.9000344203437873,0.9354960615581706,0.928476037798957,0.8687011274407789,0.9582067974971389,0.9746790899841051,0.9766942152646363,0.925684315579943,0.977953515356232,0.9454292199876101,0.9373249187799695,0.9713269402120341,0.6723525513242381,0.8581873346120018,0.9789357760533707,0.972065420550887,0.9504859663663898,0.8760323451264782,0.9737931379213617,0.9261815786169246,0.8503746627079911,0.9794715144808177,0.9739725516580827,0.9564121132200024,0.8521686186758408,0.9802142184135963,0.989480286148978,0.9742259354715253,0.9725266038580335,0.4588663972469472,0.9871446476723352,0.8967685599314432,0.9395839638015131,0.9489614878876829,0.990987659762336,0.9422549984660223,0.8844087931986057,0.9734717034646677,0.9042214532169329,0.8514874976984577,0.9034990355700856,0.9772074484760676,0.9772074484760676,0.95898159143795,0.9607206082728325,0.9047516325274778,0.9478546472195349,0.9390848336455193,0.9397734695879278,0.9933788954540043,0.9604536163601275,0.988530073533034,0.9784415976430045,0.9794152680778085,0.9343158177872515,0.9439116889929287,0.8898322452447085,0.9559139537176724,0.9938916283241482,0.9649404041285706,0.9527076710168507,0.9404654715210257,0.9490063774744324,0.9607419185227298,0.985029572223733,0.9824111648180801,0.9511217565081418,0.9731061317280193,0.9853681543418296,0.9879964990505201,0.9711390989961598,1.0391920865177158,0.9838075444507773,0.9832145634524674,0.8171541997444665,0.9381490432981837,0.9452296709137274,0.9856776021119522,0.917013187416133,0.9682830229021174,0.9384867517558125,0.9825133396502035,0.9860724137046822,0.9840680184915236,0.976492680173006,0.9204123895326326,0.7339439771615597,0.9817920489358499,0.978996870706585,0.6484050886651742,0.6916689105974929,0.9530531299387841,0.89200511252601,0.9564816509512224,0.9501203156487319,0.9852073786376687,0.9570281784526609,0.9922519607856239,0.9498071606776075,0.9843244268068415,0.9105038636196975,0.9509801155569423,0.9931715903038197,1.0288284669948458,0.9479788901611482
